frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
255, 8.47513, 0.908947, 1, -88.1755, -104.383, 937.795, 0.166012, -0.367127, -0.004864
256, 8.5085, 0.909352, 1, -96.3235, -103.599, 947.042, 0.186275, -0.373926, 0.0132881
257, 8.54187, 0.919853, 1, -103.402, -102.832, 954.305, 0.204479, -0.386711, 0.0239016
258, 8.57523, 0.932169, 1, -108.808, -101.708, 959.409, 0.218937, -0.390812, 0.0348723
259, 8.6086, 0.934349, 1, -111.891, -100.734, 957.038, 0.231789, -0.40329, 0.0374109
260, 8.64197, 0.865212, 1, -102.057, -624.287, 2616.51, 0.161629, -0.410983, 0.0307791
261, 8.67533, 0.834916, 1, -110.167, -631.937, 2645.78, 0.192495, -0.394413, 0.00636149
262, 8.7087, 0.755609, 1, -118.692, -635.605, 2658.89, 0.243853, -0.375607, 0.00185287
263, 8.74207, 0.768344, 1, -125.834, -631.818, 2642.69, 0.310195, -0.37175, 0.00577263
264, 8.77543, 0.808526, 1, -136.241, -651.014, 2714.57, 0.32427, -0.354847, -0.00906326
265, 8.8088, 0.913009, 1, -150.056, -584.506, 2476.42, 0.150514, -0.388445, -0.00452882
266, 8.84217, 0.916766, 1, -155.375, -587.683, 2474.89, 0.118472, -0.400199, -0.0150624
267, 8.87553, 0.905103, 1, -162.347, -595.484, 2493.89, 0.105614, -0.396068, -0.0161722
268, 8.9089, 0.908875, 1, -167.635, -602.049, 2507.54, 0.100024, -0.403912, -0.0205091
269, 8.94227, 0.914996, 1, -171.593, -602.685, 2503.37, 0.111723, -0.400134, -0.0103043
270, 8.97563, 0.904474, 1, -174.772, -601.895, 2494.52, 0.112483, -0.40979, -0.0034322
271, 9.009, 0.921651, 1, -177.921, -603.736, 2499.29, 0.123125, -0.405634, -0.001566
272, 9.04237, 0.921661, 1, -177.69, -601.138, 2487.93, 0.124259, -0.413173, -0.000551835
273, 9.07573, 0.906517, 1, -177.947, -600.467, 2483.4, 0.141466, -0.407128, -0.00121004
274, 9.1091, 0.906978, 1, -177.79, -599.995, 2480.91, 0.150154, -0.407292, -0.000809571
275, 9.14247, 0.889153, 1, -176.607, -600.539, 2479.71, 0.134559, -0.412611, 0.000692995
276, 9.17583, 0.883694, 1, -173.42, -598.64, 2471.24, 0.123002, -0.413366, 0.00167611
277, 9.2092, 0.905566, 1, -170.778, -598.427, 2470.55, 0.13086, -0.437945, 0.0156463
278, 9.24257, 0.765109, 1, -171.145, -609.263, 2514.23, 0.139942, -0.559441, 0.0410002
279, 9.27593, 0.776955, 1, -171.317, -620.038, 2560.84, 0.0739797, -0.679111, 0.00288426
280, 9.3093, 0.762531, 1, -164.025, -615.321, 2544.16, 0.0656179, -0.701579, -0.00136224
281, 9.34267, 0.75818, 1, -158.875, -621.046, 2567.72, 0.0664891, -0.709275, -0.00419393
282, 9.37603, 0.853813, 1, -146.362, -643.513, 2636.02, 0.108071, -0.37925, -0.0734953
283, 9.4094, 0.875598, 1, -137.635, -627.321, 2577.61, 0.122612, -0.425788, -0.0561307
284, 9.44277, 0.899547, 1, -131.449, -623.049, 2570.5, 0.152929, -0.465405, -0.0242897
285, 9.47613, 0.897491, 1, -125.385, -644.285, 2665.96, 0.156466, -0.424366, -0.0080233
286, 9.5095, 0.882256, 1, -118.733, -631.407, 2627.33, 0.175174, -0.461255, 0.0201876
287, 9.54287, 0.725605, 1, -110.644, -614.77, 2569.69, 0.191768, -0.480539, 0.0377947
288, 9.57623, 0.660589, 0, -105.015, -612.463, 2566.78, 0.161742, -0.479745, 0.0313805
289, 9.6096, 0.441039, 0, -106.155, -611.344, 2580.58, -0.018855, -0.273172, -0.19808
290, 9.64297, 0.360245, 0, -101.019, -593.746, 2525.02, -0.0356433, -0.28862, -0.241075
291, 9.67633, 0.397126, 0, -95.6429, -604.34, 2581.37, -0.00507242, -0.308852, -0.219254
292, 9.7097, 0.284549, 0, -88.866, -587.516, 2511.13, -0.0102656, -0.358312, -0.220727
293, 9.74307, 0.287899, 0, -84.0284, -586.123, 2511.97, -0.0177571, -0.386379, -0.204599
294, 9.77643, 0.267027, 0, -80.1116, -580.72, 2492.09, -0.0059202, -0.428556, -0.185181
295, 9.8098, 0.265417, 0, -74.5457, -574.17, 2469.62, -0.0182449, -0.432158, -0.17792
296, 9.84317, 0.233643, 0, -70.3648, -563.728, 2422.51, -0.0392956, -0.452181, -0.171879
297, 9.87653, 0.255531, 0, -69.1408, -573.936, 2472.27, -0.037978, -0.453236, -0.163747
298, 9.9099, 0.303589, 0, -68.2845, -581.987, 2511.17, -0.0413891, -0.458648, -0.17268
299, 9.94327, 0.367161, 0, -65.9444, -588.721, 2546.53, -0.0376181, -0.447552, -0.184484
300, 9.97663, 0.473285, 0, -65.0131, -630.219, 2751.24, 0.014234, -0.471118, -0.220374
301, 10.01, 0.328639, 0, -62.7113, -689.288, 3005.04, 0.00459694, -0.547134, -0.27046
302, 10.0434, 0.393205, 0, -61.0974, -721.456, 3152.23, -0.0155646, -0.523617, -0.299747
303, 10.0767, 0.39578, 0, -60.5867, -729.316, 3196.5, 0.00542939, -0.516907, -0.304696
304, 10.1101, 0.361216, 0, -59.7385, -717.744, 3150.13, -0.00182763, -0.512582, -0.302666
305, 10.1435, 0.40013, 0, -58.2863, -710.54, 3120.78, 0.0293481, -0.514098, -0.284542
306, 10.1768, 0.391526, 0, -58.9291, -707.125, 3115.16, -0.00239801, -0.507646, -0.328441
307, 10.2102, 0.480151, 0, -59.6957, -661.356, 2924.61, -0.0641368, -0.535468, -0.432496
308, 10.2436, 0.596799, 0, -61.2779, -618.064, 2720.54, -0.158344, -0.36891, -0.580378
309, 10.2769, 0.707785, 0, -82.1352, -670.97, 2946.87, -0.185678, 0.121294, -0.594493
310, 10.3103, 0.190067, 0, -81.4354, -642.012, 2831.39, -0.195743, 0.197912, -0.529049
311, 10.3437, 0.669713, 0, -74.1817, -580.737, 2542.92, -0.206354, -0.0746279, -0.397426
312, 10.377, 0.840891, 1, -90.8823, -604.929, 2639.28, -0.13293, -0.133244, -0.294844
313, 10.4104, 0.642938, 0, -94.8543, -612.64, 2671.64, -0.0831619, -0.174398, -0.27288
314, 10.4438, 0.612215, 0, -95.4902, -603.723, 2637.3, 0.0660037, -0.254852, -0.196143
315, 10.4771, 0.0116817, 0, -89.5764, -575.291, 2531.63, -0.0596373, -0.372165, 0.0541344
316, 10.5105, 0.0166705, 0, -88.4096, -580.887, 2563.98, -0.120986, -0.469612, 0.127808
317, 10.5439, 0.76796, 1, -0.326869, -121.518, 1010.93, -0.0299646, -0.046774, -0.116987
318, 10.5772, 0.777924, 1, -1.63622, -120.537, 1001.79, -0.0334206, -0.0286339, -0.132019
319, 10.6106, 0.742922, 1, -1.89583, -120.887, 1002.89, -0.0363278, -0.0141031, -0.135555
320, 10.644, 0.8746, 1, -0.70244, -122.571, 1007.48, -0.0640828, -0.00605607, -0.124579
321, 10.6773, 0.906323, 1, 2.34239, -123.415, 1004.87, -0.0762012, -0.0155937, -0.102282
322, 10.7107, 0.863871, 1, 6.61815, -125.114, 1004.67, -0.0564809, -0.0402638, -0.0791597
323, 10.7441, 0.829268, 1, 9.87929, -126.008, 996.979, -0.051691, -0.0465869, -0.0659847
324, 10.7774, 0.776701, 1, 12.2873, -127.3, 998.24, -0.0304387, -0.0440999, -0.0634312
325, 10.8108, 0.751167, 1, 14.1695, -128.431, 1003.25, -0.00944554, -0.0342928, -0.0584094
326, 10.8442, 0.740117, 1, 14.5267, -128.373, 1002.75, -0.00851621, -0.0259219, -0.0543698
327, 10.8775, 0.761719, 1, 13.3831, -128.117, 997.427, -0.014205, -0.0314593, -0.0551354
328, 10.9109, 0.789189, 1, 11.1154, -128.808, 994.223, -0.0170553, -0.0422883, -0.0615264
329, 10.9443, 0.752285, 1, 7.04066, -129.702, 994.062, -0.0310171, -0.0364828, -0.067514
330, 10.9776, 0.73464, 1, 2.40405, -129.444, 991.894, -0.0356384, -0.0506002, -0.0779049
331, 11.011, 0.765442, 1, -2.5652, -128.55, 991.91, -0.0436093, -0.0516872, -0.0821547
332, 11.0444, 0.761871, 1, -7.85296, -126.759, 991.195, -0.0549486, -0.0385597, -0.0845871
333, 11.0777, 0.769467, 1, -12.3611, -124.682, 985.24, -0.0600634, -0.0352006, -0.0884176
334, 11.1111, 0.801155, 1, -16.3334, -122.505, 981.398, -0.0553752, -0.034025, -0.0973556
335, 11.1445, 0.828544, 1, -19.5874, -121.164, 982.175, -0.0636873, -0.0360515, -0.0942361
336, 11.1778, 0.82523, 1, -23.2191, -119.376, 983.137, -0.0481565, -0.0338785, -0.0884816
337, 11.2112, 0.819649, 1, -26.7993, -117.176, 978.36, -0.034618, -0.0321043, -0.0860297
338, 11.2446, 0.765024, 1, -30.8368, -114.797, 973.942, -0.000364309, -0.0377725, -0.0767554
339, 11.2779, 0.730865, 1, -35.3369, -113.087, 974.337, 0.00446722, -0.044402, -0.0607097
340, 11.3113, 0.693734, 0, -39.5452, -110.249, 975.696, 0.00480979, -0.0475901, -0.0474819
341, 11.3447, 0.737303, 1, -42.128, -105.293, 978.239, -0.0578187, -0.122267, -0.0555565
342, 11.378, 0.676444, 0, -44.3676, -100.168, 979.289, -0.0741062, -0.185854, -0.0561428
343, 11.4114, 0.688982, 0, -47.5721, -94.3452, 972.704, -0.100646, -0.18798, -0.0598053
344, 11.4448, 0.650886, 0, -51.3595, -89.1734, 969.772, -0.0374688, -0.184421, -0.0405793
345, 11.4781, 0.708135, 0, -53.187, -87.7286, 977.465, -0.0294882, -0.18333, -0.0181635
346, 11.5115, 0.6904, 0, -52.4498, -86.2449, 981.424, -0.00224142, -0.21125, 0.00498058
347, 11.5449, 0.720189, 0, -49.8268, -85.0682, 980.182, 0.0152901, -0.283245, 0.0162337
348, 11.5782, 0.725686, 1, -49.0512, -84.7764, 979.728, 0.0323174, -0.338782, 0.0238845
349, 11.6116, 0.685057, 0, -50.9392, -85.6685, 983.102, 0.0345235, -0.348679, 0.0225625
350, 11.645, 0.714276, 0, -53.4436, -83.8659, 959.722, 0.00544608, -0.362966, 0.0544665
351, 11.6783, 0.755147, 1, -55.5303, -84.6411, 959.198, -0.00364602, -0.366116, 0.0492948
352, 11.7117, 0.771644, 1, -57.6587, -85.4867, 964.765, -0.022928, -0.351978, 0.0401366
353, 11.7451, 0.808306, 1, -59.3553, -85.5917, 969.025, -0.0220562, -0.360321, 0.0306714
354, 11.7784, 0.78983, 1, -60.8734, -84.6803, 977.355, -0.0154345, -0.353966, 0.0308053
355, 11.8118, 0.811562, 1, -62.7244, -83.3893, 990.097, -0.00509053, -0.349998, 0.0335947
356, 11.8452, 0.865331, 1, -63.3469, -81.9044, 1001.4, -0.00833061, -0.347809, 0.0292769
357, 11.8785, 0.913054, 1, -63.6406, -80.8042, 1004.99, -0.0278207, -0.354982, 0.021777
358, 11.9119, 0.90539, 1, -64.2678, -80.5195, 1011.03, -0.0266616, -0.371976, 0.022246
359, 11.9453, 0.901887, 1, -65.0318, -81.038, 1022.09, -0.00749941, -0.389994, 0.0240666
360, 11.9786, 0.87696, 1, -64.5341, -81.7587, 1035.4, 0.0130536, -0.439815, 0.0335667
361, 12.012, 0.856758, 1, -62.3096, -81.3709, 1041.83, 0.103664, -0.478206, 0.0460915
362, 12.0454, 0.796946, 1, -60.2963, -83.4509, 1058.37, 0.154261, -0.553034, 0.0520634
363, 12.0787, 0.81062, 1, -55.7539, -82.0417, 1065.41, 0.103558, -0.659944, 0.0658085
364, 12.1121, 0.562206, 0, -53.7667, -86.4561, 1069.82, 0.0952808, -0.741469, 0.0697775
365, 12.1455, 0.840446, 1, -51.5783, -88.8908, 1079.51, 0.185187, -0.848632, 0.145754
366, 12.1788, 0.821795, 1, -51.0128, -93.6196, 1090.82, 0.157342, -0.84276, 0.130651
367, 12.2122, 0.78609, 1, -50.0108, -98.0935, 1110.72, 0.109371, -0.864936, 0.0971233
368, 12.2456, 0.774869, 1, -49.8073, -101.926, 1130.32, 0.112364, -0.890176, 0.0970144
369, 12.2789, 0.766577, 1, -50.3785, -105.649, 1157.49, 0.105618, -0.892797, 0.0946227
370, 12.3123, 0.760468, 1, -51.3945, -109.234, 1190.18, 0.122093, -0.898668, 0.0790924
371, 12.3457, 0.685986, 0, -52.1205, -111.02, 1200.47, 0.116392, -0.911995, 0.0761548
372, 12.379, 0.778526, 1, -53.9368, -98.5348, 1063.24, 0.78328, -1.3519, 0.747698
373, 12.4124, 0.58145, 0, -51.8076, -91.629, 1001.34, 0.917226, -1.39534, 0.892624
374, 12.4458, 0.426907, 0, -48.4222, -84.0063, 943.732, 0.934939, -1.41994, 0.978184
375, 12.4791, 0.435211, 0, -45.0932, -77.7191, 861.731, 1.03154, -1.45947, 1.09041
376, 12.5125, 0.368502, 0, -46.5584, -76.1193, 847.064, 1.41599, -1.47405, 1.47046
377, 12.5459, 0.463333, 0, -46.6129, -75.0605, 842.825, 1.1285, -1.42995, 1.22125
378, 12.5792, 0.742016, 1, -51.7623, -84.4614, 874.044, 1.38637, -1.39389, 1.27052
379, 12.6126, 0.741266, 1, -52.1285, -83.7812, 874.594, 1.36337, -1.37575, 1.22475
380, 12.646, 0.737735, 1, -52.0954, -82.3223, 869.996, 1.33546, -1.36815, 1.17853
381, 12.6793, 0.739465, 1, -52.4135, -80.1296, 864.161, 1.36451, -1.36956, 1.20549
382, 12.7127, 0.720284, 0, -51.9919, -79.2793, 859.081, 1.30246, -1.36257, 1.11257
383, 12.7461, 0.720834, 0, -52.6874, -78.4323, 858.297, 1.34871, -1.36161, 1.14281
384, 12.7794, 0.70632, 0, -51.7901, -77.2895, 842.991, 1.38442, -1.37077, 1.17213
385, 12.8128, 0.711656, 0, -51.933, -77.9819, 845.132, 1.34326, -1.36588, 1.12577
386, 12.8462, 0.69574, 0, -52.5741, -78.8027, 851.336, 1.30766, -1.36879, 1.09804
387, 12.8795, 0.715699, 0, -53.4877, -79.8832, 862.243, 1.0975, -1.37424, 0.91199
388, 12.9129, 0.797664, 1, -53.7752, -80.9132, 860.933, 1.04343, -1.38267, 0.873228
389, 12.9463, 0.855734, 1, -54.9224, -78.182, 855.472, 0.783587, -1.40923, 0.681885
390, 12.9796, 0.9464, 1, -59.6003, -79.936, 863.978, 0.63025, -1.42592, 0.502386
391, 13.013, 0.892922, 1, -62.3223, -79.6802, 873.339, 0.107875, -1.41703, 0.041672
392, 13.0464, 0.900543, 1, -62.3244, -80.3357, 862.663, 0.144596, -1.3091, 0.0590016
393, 13.0797, 0.901964, 1, -63.6616, -81.6753, 847.274, -0.00919634, -1.27157, -0.131959
394, 13.1131, 0.875788, 1, -66.1127, -83.2023, 855.339, -0.132726, -1.20157, -0.185987
395, 13.1465, 0.791762, 1, -67.5965, -83.5553, 849.803, -0.183739, -1.19748, -0.190063
396, 13.1798, 0.784103, 1, -68.1536, -84.6375, 843.402, -0.170575, -1.19521, -0.16563
397, 13.2132, 0.769859, 1, -67.3225, -85.886, 840.36, -0.165098, -1.16683, -0.133035
398, 13.2466, 0.747144, 1, -66.2582, -88.2183, 849.402, -0.143617, -1.14834, -0.0974127
399, 13.2799, 0.897143, 1, -67.2897, -117.796, 1036.37, 0.100685, -0.322561, -0.0578838
400, 13.3133, 0.917222, 1, -62.1415, -119.634, 1039.38, 0.0767276, -0.344967, -0.0801767
401, 13.3467, 0.923842, 1, -55.8158, -121.509, 1041.32, 0.0403877, -0.341042, -0.0959747
402, 13.38, 0.920324, 1, -49.0081, -122.33, 1039.14, 0.0296293, -0.327699, -0.0962259
403, 13.4134, 0.91175, 1, -41.9446, -122.637, 1036.18, 0.0342051, -0.315625, -0.0955549
404, 13.4468, 0.894766, 1, -35.209, -122.698, 1035.05, 0.0240856, -0.296679, -0.0908698
405, 13.4801, 0.905156, 1, -27.43, -121.16, 1026.94, -0.00490617, -0.285824, -0.0913679
406, 13.5135, 0.895703, 1, -18.7051, -119.508, 1015.33, -0.0500343, -0.266732, -0.0997897
407, 13.5469, 0.880395, 1, -9.71915, -118.122, 1004.11, -0.0806806, -0.22909, -0.103096
408, 13.5802, 0.886152, 1, -1.13334, -118.791, 1001.65, -0.0874132, -0.195072, -0.0970908
409, 13.6136, 0.854286, 1, 5.71188, -120.917, 1006.49, -0.097939, -0.153429, -0.089586
410, 13.647, 0.84283, 1, 9.85115, -122.816, 1011.32, -0.0825143, -0.0582924, -0.0777556
411, 13.6803, 0.817953, 1, 11.7107, -122.962, 997.103, -0.0547501, -0.00519759, -0.0759601
412, 13.7137, 0.798928, 1, 13.1389, -124.166, 991.981, -0.0376681, 0.0576242, -0.0819426
413, 13.7471, 0.830879, 1, 13.3545, -124.623, 985.524, -0.0503387, 0.120378, -0.084302
414, 13.7804, 0.767826, 1, 12.8623, -125.622, 984.04, -0.0690715, 0.159358, -0.0787387
415, 13.8138, 0.759424, 1, 10.551, -125.242, 974.997, -0.0596878, 0.238453, -0.0769233
416, 13.8472, 0.770213, 1, 7.95333, -126.661, 981.644, -0.0544828, 0.288689, -0.0707911
417, 13.8805, 0.841934, 1, 4.65803, -128.301, 990.792, -0.0221272, 0.324167, -0.0752774
418, 13.9139, 0.860538, 1, 0.929795, -130.317, 1000.56, 0.0103153, 0.356715, -0.0823454
419, 13.9473, 0.888433, 1, -2.6367, -132.541, 1010.28, 0.0347586, 0.375689, -0.0965314
420, 13.9806, 0.915327, 1, -6.0003, -132.244, 1001.43, 0.0488676, 0.393749, -0.0972111
421, 14.014, 0.926276, 1, -9.39311, -132.389, 1000.32, 0.0941272, 0.4111, -0.114198
422, 14.0474, 0.930316, 1, -12.9069, -132.805, 1005.53, 0.123451, 0.440161, -0.127442
423, 14.0807, 0.922201, 1, -15.8192, -132.623, 1012.72, 0.15079, 0.462829, -0.138146
424, 14.1141, 0.931502, 1, -18.9921, -132.807, 1022.11, 0.158318, 0.484746, -0.141398
425, 14.1475, 0.925076, 1, -21.7206, -133.195, 1026.38, 0.152049, 0.4961, -0.140015
426, 14.1808, 0.930105, 1, -24.4947, -133.35, 1028.86, 0.148458, 0.508897, -0.135097
427, 14.2142, 0.941046, 1, -27.324, -133.907, 1036.06, 0.155318, 0.513247, -0.136885
428, 14.2476, 0.945291, 1, -29.7608, -133.567, 1035.88, 0.16871, 0.508763, -0.146594
429, 14.2809, 0.943804, 1, -33.0322, -132.647, 1034.49, 0.174074, 0.500538, -0.153516
430, 14.3143, 0.939761, 1, -36.8251, -131.375, 1028.21, 0.183331, 0.500904, -0.162681
431, 14.3477, 0.944069, 1, -41.9365, -130.34, 1026.48, 0.190793, 0.491168, -0.171657
432, 14.381, 0.938446, 1, -47.0682, -128.415, 1018.65, 0.196291, 0.469575, -0.18057
433, 14.4144, 0.938334, 1, -52.7503, -127.604, 1015.99, 0.197292, 0.44935, -0.185944
434, 14.4478, 0.927601, 1, -58.8138, -126.321, 1008.62, 0.201038, 0.442359, -0.191994
435, 14.4811, 0.940907, 1, -65.325, -124.938, 1004.28, 0.200316, 0.444742, -0.194266
436, 14.5145, 0.953348, 1, -72.8567, -124.193, 1005.39, 0.224079, 0.465518, -0.202232
437, 14.5479, 0.948029, 1, -81.2848, -123.634, 1006.94, 0.232308, 0.526921, -0.213546
438, 14.5812, 0.953726, 1, -97.4548, -125.033, 1031.33, 0.111529, 0.365567, -0.0891088
439, 14.6146, 0.943322, 1, -104.269, -125.975, 1016.27, 0.101334, 0.367333, -0.0970484
440, 14.648, 0.937164, 1, -111.991, -129.449, 1007.85, 0.0729746, 0.359352, -0.0961243
441, 14.6813, 0.936072, 1, -121.09, -134.928, 1011, 0.0608751, 0.355297, -0.0974105
442, 14.7147, 0.922808, 1, -130.261, -140.946, 1018.63, 0.0553024, 0.347288, -0.105692
443, 14.7481, 0.921533, 1, -138.998, -148.528, 1036.92, 0.0358114, 0.339698, -0.104433
444, 14.7814, 0.914233, 1, -144.154, -155.432, 1053.21, 0.0183771, 0.348369, -0.0890842
445, 14.8148, 0.901548, 1, -143.947, -160.907, 1061.51, 0.00365324, 0.355821, -0.0606587
446, 14.8482, 0.914812, 1, -140.262, -164.974, 1066.62, -0.0197797, 0.352221, -0.0296336
447, 14.8815, 0.918596, 1, -133.833, -169.377, 1075.38, -0.0449346, 0.341363, -0.00591703
448, 14.9149, 0.925977, 1, -126.386, -173.37, 1085.25, -0.0634448, 0.326583, 0.0169504
449, 14.9483, 0.944794, 1, -117.817, -174.609, 1089.95, -0.0605547, 0.302665, 0.0331451
450, 14.9816, 0.949674, 1, -108.91, -174.423, 1089.43, -0.0629845, 0.295384, 0.0354931
451, 15.015, 0.906799, 1, -99.5146, -171.387, 1078.15, -0.0497933, 0.303392, 0.0273159
452, 15.0484, 0.908282, 1, -91.8201, -170.541, 1074.73, -0.0476127, 0.296444, 0.0095227
453, 15.0817, 0.902621, 1, -84.6886, -170.642, 1072.49, -0.0555704, 0.298767, -0.00116467
454, 15.1151, 0.902369, 1, -78.111, -173.116, 1078.29, -0.0738722, 0.286101, -0.00976059
455, 15.1485, 0.905194, 1, -70.8244, -175.563, 1076.13, -0.0944837, 0.271113, -0.00921694
456, 15.1818, 0.910826, 1, -63.4685, -177.424, 1069.99, -0.116407, 0.263669, -0.00585654
457, 15.2152, 0.898289, 1, -56.4593, -179.08, 1065.87, -0.121878, 0.255377, -0.00464041
458, 15.2486, 0.900615, 1, -49.9111, -180.297, 1063.35, -0.121535, 0.221368, -0.003384
459, 15.2819, 0.899629, 1, -43.7976, -180.383, 1058.43, -0.132616, 0.194374, -0.0102393
460, 15.3153, 0.89765, 1, -38.198, -180.301, 1055.88, -0.150963, 0.178877, -0.0117931
461, 15.3487, 0.858794, 1, -32.5819, -180.596, 1056.66, -0.155242, 0.136501, -0.0134861
462, 15.382, 0.851168, 1, -27.1209, -181.511, 1067.78, -0.131779, 0.116896, -0.0102876
463, 15.4154, 0.839298, 1, -21.4874, -180.636, 1068.31, -0.126311, 0.101274, 0.00294119
464, 15.4488, 0.849609, 1, -16.7286, -178.919, 1069.1, -0.116496, 0.103636, 0.00528713
465, 15.4821, 0.84936, 1, -11.7862, -175.921, 1067.36, -0.104777, 0.102588, -0.00608988
466, 15.5155, 0.866885, 1, -5.41958, -173.051, 1069.69, -0.103085, 0.0867141, -0.0122956
467, 15.5489, 0.842443, 1, 1.41068, -168.219, 1062.06, -0.100102, 0.0865557, -0.00446571
468, 15.5822, 0.800114, 1, 8.61501, -165.571, 1059.52, -0.106271, 0.0842039, -0.00613503
469, 15.6156, 0.783712, 1, 16.4074, -164.379, 1057.21, -0.122506, 0.0846313, 0.00405641
470, 15.649, 0.775401, 1, 24.5602, -164.019, 1048.24, -0.146322, 0.0874295, 0.0158551
471, 15.6823, 0.808526, 1, 31.9909, -165.339, 1046.21, -0.153905, 0.0817131, 0.02098
472, 15.7157, 0.779428, 1, 38.4823, -166.448, 1047.29, -0.135057, 0.0761887, 0.0190183
473, 15.7491, 0.766817, 1, 44.4157, -165.571, 1045.32, -0.126939, 0.0647405, 0.0226921
474, 15.7824, 0.743621, 1, 49.4257, -163.276, 1039.78, -0.137241, 0.0574937, 0.0236542
475, 15.8158, 0.746493, 1, 53.0463, -160.645, 1035.55, -0.143135, 0.0433206, 0.0171041
476, 15.8492, 0.76728, 1, 55.2261, -157.783, 1026.22, -0.153673, 0.028103, 0.00981683
477, 15.8825, 0.790829, 1, 55.3684, -156.421, 1014.57, -0.183749, -0.00485191, 0.00647005
478, 15.9159, 0.832933, 1, 54.4201, -157.368, 1007.57, -0.201222, -0.0121772, 0.00427757
479, 15.9493, 0.840639, 1, 52.7406, -158.686, 997.784, -0.206201, -0.0230107, -0.000585991
480, 15.9826, 0.835021, 1, 51.3329, -161.573, 997.692, -0.204263, -0.0312026, -0.0104631
481, 16.016, 0.86142, 1, 49.4063, -164.207, 1000.69, -0.203407, -0.0311645, -0.025343
482, 16.0494, 0.878517, 1, 47.4915, -165.898, 1006.03, -0.211218, -0.0410357, -0.0458205
483, 16.0827, 0.873802, 1, 44.8009, -167.286, 1012.7, -0.209539, -0.0426998, -0.0547584
484, 16.1161, 0.847448, 1, 43.1864, -167.413, 1021.15, -0.18327, -0.0501128, -0.074359
485, 16.1495, 0.855171, 1, 42.298, -168.666, 1029.82, -0.15691, -0.0467199, -0.08768
486, 16.1828, 0.877306, 1, 41.7366, -170.368, 1030.47, -0.129286, -0.047649, -0.0997763
487, 16.2162, 0.851005, 1, 41.7566, -173.298, 1035.08, -0.116082, -0.0506143, -0.0946451
488, 16.2496, 0.877974, 1, 41.5545, -177.046, 1046.97, -0.0980342, -0.0653751, -0.0846917
489, 16.2829, 0.875883, 1, 40.3764, -178.029, 1045.05, -0.0959171, -0.072415, -0.0719998
490, 16.3163, 0.8787, 1, 38.7235, -179.051, 1045.93, -0.095041, -0.0778531, -0.0631866
491, 16.3497, 0.914616, 1, 37.7093, -179.877, 1047.71, -0.113904, -0.0948324, -0.0649397
492, 16.383, 0.926774, 1, 37.2279, -180.204, 1049.12, -0.109147, -0.103729, -0.0657782
493, 16.4164, 0.922106, 1, 36.4835, -180.516, 1050.81, -0.108687, -0.117042, -0.0677481
494, 16.4498, 0.932471, 1, 35.4656, -181.217, 1051.29, -0.121745, -0.129302, -0.0611376
495, 16.4831, 0.921473, 1, 34.354, -182.242, 1051.44, -0.135542, -0.136405, -0.0511646
496, 16.5165, 0.925093, 1, 33.1707, -182.204, 1047.48, -0.147448, -0.149479, -0.0476596
497, 16.5499, 0.929426, 1, 32.0326, -181.519, 1043.66, -0.14719, -0.154361, -0.0472862
498, 16.5832, 0.860425, 1, 31.5486, -180.865, 1048.68, -0.151386, -0.185274, -0.0586143
499, 16.6166, 0.870388, 1, 31.3483, -178.761, 1047.85, -0.156379, -0.196068, -0.0793292
500, 16.65, 0.872036, 1, 31.0067, -176.937, 1047.45, -0.139198, -0.217252, -0.0815406
501, 16.6833, 0.862824, 1, 30.8535, -175.331, 1044.74, -0.130015, -0.2446, -0.0818192
502, 16.7167, 0.871442, 1, 31.0854, -174.77, 1046.2, -0.11675, -0.276489, -0.0827555
503, 16.7501, 0.874509, 1, 31.7061, -175.531, 1050.93, -0.10747, -0.295901, -0.0770562
504, 16.7834, 0.860936, 1, 32.7, -176.069, 1053.72, -0.106404, -0.322472, -0.080247
505, 16.8168, 0.865671, 1, 33.8208, -176.967, 1059.53, -0.0867818, -0.348557, -0.0771233
506, 16.8502, 0.843889, 1, 34.9432, -177.519, 1063.9, -0.0781112, -0.377553, -0.0758248
507, 16.8835, 0.859938, 1, 35.3983, -177.41, 1066.12, -0.0623443, -0.381923, -0.0802302
508, 16.9169, 0.875402, 1, 35.8947, -178.214, 1075.14, -0.0465904, -0.384659, -0.0803073
509, 16.9503, 0.899179, 1, 36.3872, -178.403, 1081.29, -0.0290771, -0.394542, -0.0830572
510, 16.9836, 0.910902, 1, 37.0089, -179.885, 1094.29, 0.0183173, -0.420507, -0.0729503
511, 17.017, 0.938857, 1, 36.4579, -177.661, 1086.1, 0.0657783, -0.432744, -0.0547729
512, 17.0504, 0.938805, 1, 36.2216, -175.655, 1076.94, 0.0703827, -0.443019, -0.0521539
513, 17.0837, 0.91869, 1, 36.0438, -172.901, 1066.53, 0.103392, -0.469849, -0.0448095
